[Node 7] 2025/12/09 18:27:41.341583 Node 7: initializing at localhost:8007 with 9 peers
[Node 7] 2025/12/09 19:35:54.217351 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6065,6066,1)})
[Node 7] 2025/12/09 19:35:54.229313 Node 7: HandleClientRequest type=REQUEST client=6065 ts=1765326954209162000
[Node 7] 2025/12/09 19:35:54.233231 Node 7: ProcessClientRequest client=6065 ts=1765326954209162000 no-op=false
[Node 7] 2025/12/09 19:35:54.233240 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.233247 Node 7 [LOCK]: acquired tx=6065-1765326954209162000 id=6065 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.233299 Node 7 [LOCK]: acquired tx=6065-1765326954209162000 id=6066 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.233318 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.233324 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.237033 [Database] txn success (bolt): 6053 -> 6054 amount 1
[Node 7] 2025/12/09 19:35:54.241349 Node 7: ProcessClientRequest seq=27 success=true msg=success
[Node 7] 2025/12/09 19:35:54.237416 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6067,6068,1)})
[Node 7] 2025/12/09 19:35:54.241355 [Database] executing txn (bolt) (6055,6056,1)
[Node 7] 2025/12/09 19:35:54.245236 Node 7 [LOCK]: released tx=6053-1765326954052402000 id=6053
[Node 7] 2025/12/09 19:35:54.249295 Node 7: HandleClientRequest type=REQUEST client=6067 ts=1765326954233235000
[Node 7] 2025/12/09 19:35:54.249307 Node 7 [LOCK]: released tx=6053-1765326954052402000 id=6054
[Node 7] 2025/12/09 19:35:54.249338 Node 7: ProcessClientRequest client=6067 ts=1765326954233235000 no-op=false
[Node 7] 2025/12/09 19:35:54.249366 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.249380 Node 7 [LOCK]: acquired tx=6067-1765326954233235000 id=6067 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.249390 Node 7 [LOCK]: acquired tx=6067-1765326954233235000 id=6068 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.249402 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.249429 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.254213 Kind of circular Node 7: executeRequest seq=33 (6065→6066,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.254228 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.254233 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.259627 Kind of circular Node 7: executeRequest seq=34 (6067→6068,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.259638 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.259638 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.260479 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6069,6070,1)})
[Node 7] 2025/12/09 19:35:54.268300 Node 7: HandleClientRequest type=REQUEST client=6069 ts=1765326954257325000
[Node 7] 2025/12/09 19:35:54.263963 [Database] txn success (bolt): 6055 -> 6056 amount 1
[Node 7] 2025/12/09 19:35:54.268319 [Database] executing txn (bolt) (6057,6058,1)
[Node 7] 2025/12/09 19:35:54.268309 Node 7: ProcessClientRequest client=6069 ts=1765326954257325000 no-op=false
[Node 7] 2025/12/09 19:35:54.268374 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.268393 Node 7 [LOCK]: acquired tx=6069-1765326954257325000 id=6069 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.268404 Node 7 [LOCK]: acquired tx=6069-1765326954257325000 id=6070 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.268421 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.268425 Node 7: ProcessClientRequest seq=28 success=true msg=success
[Node 7] 2025/12/09 19:35:54.268443 Node 7 [LOCK]: released tx=6055-1765326954080209000 id=6055
[Node 7] 2025/12/09 19:35:54.268450 Node 7 [LOCK]: released tx=6055-1765326954080209000 id=6056
[Node 7] 2025/12/09 19:35:54.268427 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.284677 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6071,6072,1)})
[Node 7] 2025/12/09 19:35:54.287316 Node 7: HandleClientRequest type=REQUEST client=6071 ts=1765326954276368000
[Node 7] 2025/12/09 19:35:54.291348 Node 7: ProcessClientRequest client=6071 ts=1765326954276368000 no-op=false
[Node 7] 2025/12/09 19:35:54.287091 [Database] txn success (bolt): 6057 -> 6058 amount 1
[Node 7] 2025/12/09 19:35:54.288960 Kind of circular Node 7: executeRequest seq=35 (6069→6070,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.288973 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.288974 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.295297 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.299326 [Database] executing txn (bolt) (6059,6060,1)
[Node 7] 2025/12/09 19:35:54.299368 Node 7 [LOCK]: acquired tx=6071-1765326954276368000 id=6071 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.299379 Node 7 [LOCK]: acquired tx=6071-1765326954276368000 id=6072 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.299395 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.299411 Node 7: ProcessClientRequest seq=29 success=true msg=success
[Node 7] 2025/12/09 19:35:54.299424 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.299426 Node 7 [LOCK]: released tx=6057-1765326954104158000 id=6057
[Node 7] 2025/12/09 19:35:54.299447 Node 7 [LOCK]: released tx=6057-1765326954104158000 id=6058
[Node 7] 2025/12/09 19:35:54.315102 [Database] txn success (bolt): 6059 -> 6060 amount 1
[Node 7] 2025/12/09 19:35:54.315345 Node 7: ProcessClientRequest seq=30 success=true msg=success
[Node 7] 2025/12/09 19:35:54.315354 Node 7 [LOCK]: released tx=6059-1765326954125141000 id=6059
[Node 7] 2025/12/09 19:35:54.315359 Node 7 [LOCK]: released tx=6059-1765326954125141000 id=6060
[Node 7] 2025/12/09 19:35:54.315377 [Database] executing txn (bolt) (6061,6062,1)
[Node 7] 2025/12/09 19:35:54.315495 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6073,6074,1)})
[Node 7] 2025/12/09 19:35:54.318382 Node 7: HandleClientRequest type=REQUEST client=6073 ts=1765326954307328000
[Node 7] 2025/12/09 19:35:54.322112 Node 7: ProcessClientRequest client=6073 ts=1765326954307328000 no-op=false
[Node 7] 2025/12/09 19:35:54.319632 Kind of circular Node 7: executeRequest seq=36 (6071→6072,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.319658 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.319662 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.326400 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.329997 [Database] txn success (bolt): 6061 -> 6062 amount 1
[Node 7] 2025/12/09 19:35:54.330152 [Database] executing txn (bolt) (6063,6064,1)
[Node 7] 2025/12/09 19:35:54.330159 Node 7 [LOCK]: acquired tx=6073-1765326954307328000 id=6073 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.330187 Node 7 [LOCK]: acquired tx=6073-1765326954307328000 id=6074 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.330213 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.330218 Node 7: ProcessClientRequest seq=31 success=true msg=success
[Node 7] 2025/12/09 19:35:54.330233 Node 7 [LOCK]: released tx=6061-1765326954165173000 id=6061
[Node 7] 2025/12/09 19:35:54.330243 Node 7 [LOCK]: released tx=6061-1765326954165173000 id=6062
[Node 7] 2025/12/09 19:35:54.330228 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.330256 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6075,6076,1)})
[Node 7] 2025/12/09 19:35:54.330281 Node 7: HandleClientRequest type=REQUEST client=6075 ts=1765326954322115000
[Node 7] 2025/12/09 19:35:54.333365 Node 7: ProcessClientRequest client=6075 ts=1765326954322115000 no-op=false
[Node 7] 2025/12/09 19:35:54.337283 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.341367 Node 7 [LOCK]: acquired tx=6075-1765326954322115000 id=6075 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.345390 Node 7 [LOCK]: acquired tx=6075-1765326954322115000 id=6076 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.345411 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.345458 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.345464 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6077,6078,1)})
[Node 7] 2025/12/09 19:35:54.345483 Node 7: HandleClientRequest type=REQUEST client=6077 ts=1765326954337290000
[Node 7] 2025/12/09 19:35:54.345492 Node 7: ProcessClientRequest client=6077 ts=1765326954337290000 no-op=false
[Node 7] 2025/12/09 19:35:54.345501 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.345511 Node 7 [LOCK]: acquired tx=6077-1765326954337290000 id=6077 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.345517 Node 7 [LOCK]: acquired tx=6077-1765326954337290000 id=6078 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.345526 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.345537 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.348187 [Database] txn success (bolt): 6063 -> 6064 amount 1
[Node 7] 2025/12/09 19:35:54.348326 [Database] executing txn (bolt) (6065,6066,1)
[Node 7] 2025/12/09 19:35:54.348331 Node 7: ProcessClientRequest seq=32 success=true msg=success
[Node 7] 2025/12/09 19:35:54.356174 Node 7 [LOCK]: released tx=6063-1765326954173342000 id=6063
[Node 7] 2025/12/09 19:35:54.360295 Node 7 [LOCK]: released tx=6063-1765326954173342000 id=6064
[Node 7] 2025/12/09 19:35:54.360349 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.360342 Kind of circular Node 7: executeRequest seq=37 (6073→6074,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.360358 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.364563 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6079,6080,1)})
[Node 7] 2025/12/09 19:35:54.367343 Node 7: HandleClientRequest type=REQUEST client=6079 ts=1765326954360617000
[Node 7] 2025/12/09 19:35:54.371193 Node 7: ProcessClientRequest client=6079 ts=1765326954360617000 no-op=false
[Node 7] 2025/12/09 19:35:54.371203 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.371211 Node 7 [LOCK]: acquired tx=6079-1765326954360617000 id=6079 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.371217 Node 7 [LOCK]: acquired tx=6079-1765326954360617000 id=6080 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.371233 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.370467 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.370444 Kind of circular Node 7: executeRequest seq=39 (6077→6078,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.370470 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.370483 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.370479 Kind of circular Node 7: executeRequest seq=38 (6075→6076,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.370494 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.371009 [Database] txn success (bolt): 6065 -> 6066 amount 1
[Node 7] 2025/12/09 19:35:54.371325 Node 7: ProcessClientRequest seq=33 success=true msg=success
[Node 7] 2025/12/09 19:35:54.371334 Node 7 [LOCK]: released tx=6065-1765326954209162000 id=6065
[Node 7] 2025/12/09 19:35:54.371339 Node 7 [LOCK]: released tx=6065-1765326954209162000 id=6066
[Node 7] 2025/12/09 19:35:54.371253 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.371340 [Database] executing txn (bolt) (6067,6068,1)
[Node 7] 2025/12/09 19:35:54.386369 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6081,6082,1)})
[Node 7] 2025/12/09 19:35:54.390431 Node 7: HandleClientRequest type=REQUEST client=6081 ts=1765326954379337000
[Node 7] 2025/12/09 19:35:54.394269 Node 7: ProcessClientRequest client=6081 ts=1765326954379337000 no-op=false
[Node 7] 2025/12/09 19:35:54.390065 [Database] txn success (bolt): 6067 -> 6068 amount 1
[Node 7] 2025/12/09 19:35:54.392163 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.392139 Kind of circular Node 7: executeRequest seq=40 (6079→6080,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.392166 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.398294 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.402339 [Database] executing txn (bolt) (6069,6070,1)
[Node 7] 2025/12/09 19:35:54.402423 Node 7 [LOCK]: acquired tx=6081-1765326954379337000 id=6081 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.402433 Node 7 [LOCK]: acquired tx=6081-1765326954379337000 id=6082 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.402446 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.402458 Node 7: ProcessClientRequest seq=34 success=true msg=success
[Node 7] 2025/12/09 19:35:54.402467 Node 7 [LOCK]: released tx=6067-1765326954233235000 id=6067
[Node 7] 2025/12/09 19:35:54.402474 Node 7 [LOCK]: released tx=6067-1765326954233235000 id=6068
[Node 7] 2025/12/09 19:35:54.402461 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.410442 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6083,6084,1)})
[Node 7] 2025/12/09 19:35:54.413383 Node 7: HandleClientRequest type=REQUEST client=6083 ts=1765326954406293000
[Node 7] 2025/12/09 19:35:54.417387 Node 7: ProcessClientRequest client=6083 ts=1765326954406293000 no-op=false
[Node 7] 2025/12/09 19:35:54.412717 Kind of circular Node 7: executeRequest seq=41 (6081→6082,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.412729 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.412730 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.417125 [Database] txn success (bolt): 6069 -> 6070 amount 1
[Node 7] 2025/12/09 19:35:54.417424 [Database] executing txn (bolt) (6071,6072,1)
[Node 7] 2025/12/09 19:35:54.417403 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.417579 Node 7 [LOCK]: acquired tx=6083-1765326954406293000 id=6083 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.425320 Node 7 [LOCK]: acquired tx=6083-1765326954406293000 id=6084 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.428341 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.428344 Node 7: ProcessClientRequest seq=35 success=true msg=success
[Node 7] 2025/12/09 19:35:54.432350 Node 7 [LOCK]: released tx=6069-1765326954257325000 id=6069
[Node 7] 2025/12/09 19:35:54.428348 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.432356 Node 7 [LOCK]: released tx=6069-1765326954257325000 id=6070
[Node 7] 2025/12/09 19:35:54.436034 [Database] txn success (bolt): 6071 -> 6072 amount 1
[Node 7] 2025/12/09 19:35:54.436305 Node 7: ProcessClientRequest seq=36 success=true msg=success
[Node 7] 2025/12/09 19:35:54.440354 Node 7 [LOCK]: released tx=6071-1765326954276368000 id=6071
[Node 7] 2025/12/09 19:35:54.436312 [Database] executing txn (bolt) (6073,6074,1)
[Node 7] 2025/12/09 19:35:54.444393 Node 7 [LOCK]: released tx=6071-1765326954276368000 id=6072
[Node 7] 2025/12/09 19:35:54.448677 Kind of circular Node 7: executeRequest seq=42 (6083→6084,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.448726 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.448743 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.448929 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6085,6086,1)})
[Node 7] 2025/12/09 19:35:54.462435 Node 7: HandleClientRequest type=REQUEST client=6085 ts=1765326954440356000
[Node 7] 2025/12/09 19:35:54.462449 Node 7: ProcessClientRequest client=6085 ts=1765326954440356000 no-op=false
[Node 7] 2025/12/09 19:35:54.462458 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.462473 Node 7 [LOCK]: acquired tx=6085-1765326954440356000 id=6085 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.458592 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6087,6088,1)})
[Node 7] 2025/12/09 19:35:54.462049 [Database] txn success (bolt): 6073 -> 6074 amount 1
[Node 7] 2025/12/09 19:35:54.465437 [Database] executing txn (bolt) (6077,6078,1)
[Node 7] 2025/12/09 19:35:54.465425 Node 7 [LOCK]: acquired tx=6085-1765326954440356000 id=6086 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.465531 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.465544 Node 7: ProcessClientRequest seq=37 success=true msg=success
[Node 7] 2025/12/09 19:35:54.465599 Node 7 [LOCK]: released tx=6073-1765326954307328000 id=6073
[Node 7] 2025/12/09 19:35:54.465613 Node 7 [LOCK]: released tx=6073-1765326954307328000 id=6074
[Node 7] 2025/12/09 19:35:54.465548 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.465427 Node 7: HandleClientRequest type=REQUEST client=6087 ts=1765326954454313000
[Node 7] 2025/12/09 19:35:54.473273 Node 7: ProcessClientRequest client=6087 ts=1765326954454313000 no-op=false
[Node 7] 2025/12/09 19:35:54.477389 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.477404 Node 7 [LOCK]: acquired tx=6087-1765326954454313000 id=6087 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.477411 Node 7 [LOCK]: acquired tx=6087-1765326954454313000 id=6088 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.477423 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.477460 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.481049 [Database] txn success (bolt): 6077 -> 6078 amount 1
[Node 7] 2025/12/09 19:35:54.481459 Node 7: ProcessClientRequest seq=39 success=true msg=success
[Node 7] 2025/12/09 19:35:54.481488 Node 7 [LOCK]: released tx=6077-1765326954337290000 id=6077
[Node 7] 2025/12/09 19:35:54.481498 Node 7 [LOCK]: released tx=6077-1765326954337290000 id=6078
[Node 7] 2025/12/09 19:35:54.481536 [Database] executing txn (bolt) (6075,6076,1)
[Node 7] 2025/12/09 19:35:54.481607 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6089,6090,1)})
[Node 7] 2025/12/09 19:35:54.481642 Node 7: HandleClientRequest type=REQUEST client=6089 ts=1765326954477388000
[Node 7] 2025/12/09 19:35:54.481663 Node 7: ProcessClientRequest client=6089 ts=1765326954477388000 no-op=false
[Node 7] 2025/12/09 19:35:54.481672 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.481685 Node 7 [LOCK]: acquired tx=6089-1765326954477388000 id=6089 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.484290 Node 7 [LOCK]: acquired tx=6089-1765326954477388000 id=6090 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.492202 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.492211 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.492214 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.492217 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.492212 Kind of circular Node 7: executeRequest seq=43 (6085→6086,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.496648 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6091,6092,1)})
[Node 7] 2025/12/09 19:35:54.500191 Node 7: HandleClientRequest type=REQUEST client=6091 ts=1765326954484291000
[Node 7] 2025/12/09 19:35:54.500211 Node 7: ProcessClientRequest client=6091 ts=1765326954484291000 no-op=false
[Node 7] 2025/12/09 19:35:54.500218 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.500231 Node 7 [LOCK]: acquired tx=6091-1765326954484291000 id=6091 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.500277 Node 7 [LOCK]: acquired tx=6091-1765326954484291000 id=6092 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.500298 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.500017 [Database] txn success (bolt): 6075 -> 6076 amount 1
[Node 7] 2025/12/09 19:35:54.500320 Node 7: ProcessClientRequest seq=38 success=true msg=success
[Node 7] 2025/12/09 19:35:54.500330 Node 7 [LOCK]: released tx=6075-1765326954322115000 id=6075
[Node 7] 2025/12/09 19:35:54.500335 Node 7 [LOCK]: released tx=6075-1765326954322115000 id=6076
[Node 7] 2025/12/09 19:35:54.500368 [Database] executing txn (bolt) (6079,6080,1)
[Node 7] 2025/12/09 19:35:54.500376 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.509651 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.509649 Kind of circular Node 7: executeRequest seq=44 (6087→6088,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.509666 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.509672 Kind of circular Node 7: executeRequest seq=45 (6089→6090,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.509680 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.509683 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.520759 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.520760 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.520743 Kind of circular Node 7: executeRequest seq=46 (6091→6092,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.520992 [Database] txn success (bolt): 6079 -> 6080 amount 1
[Node 7] 2025/12/09 19:35:54.521283 Node 7: ProcessClientRequest seq=40 success=true msg=success
[Node 7] 2025/12/09 19:35:54.521287 [Database] executing txn (bolt) (6081,6082,1)
[Node 7] 2025/12/09 19:35:54.521133 Node 7: GetLeader RPC invoked
[Node 7] 2025/12/09 19:35:54.521289 Node 7 [LOCK]: released tx=6079-1765326954360617000 id=6079
[Node 7] 2025/12/09 19:35:54.521320 Node 7 [LOCK]: released tx=6079-1765326954360617000 id=6080
[Node 7] 2025/12/09 19:35:54.521143 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6093,6094,1)})
[Node 7] 2025/12/09 19:35:54.521370 Node 7: HandleClientRequest type=REQUEST client=6093 ts=1765326954506471000
[Node 7] 2025/12/09 19:35:54.521381 Node 7: ProcessClientRequest client=6093 ts=1765326954506471000 no-op=false
[Node 7] 2025/12/09 19:35:54.521420 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.521440 Node 7 [LOCK]: acquired tx=6093-1765326954506471000 id=6093 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.525384 Node 7 [LOCK]: acquired tx=6093-1765326954506471000 id=6094 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.528270 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.525877 Node 7: RequestStateTransfer from node 9
[Node 7] 2025/12/09 19:35:54.528287 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.532368 Node 7: buildStateSnapshot generating from 47 entries
[Node 7] 2025/12/09 19:35:54.532385 Node 7: snapshot ready entries=47 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.535110 [Database] txn success (bolt): 6081 -> 6082 amount 1
[Node 7] 2025/12/09 19:35:54.535490 Node 7: ProcessClientRequest seq=41 success=true msg=success
[Node 7] 2025/12/09 19:35:54.535502 Node 7 [LOCK]: released tx=6081-1765326954379337000 id=6081
[Node 7] 2025/12/09 19:35:54.535515 Node 7 [LOCK]: released tx=6081-1765326954379337000 id=6082
[Node 7] 2025/12/09 19:35:54.535496 [Database] executing txn (bolt) (6083,6084,1)
[Node 7] 2025/12/09 19:35:54.535580 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6095,6096,1)})
[Node 7] 2025/12/09 19:35:54.539395 Node 7: HandleClientRequest type=REQUEST client=6095 ts=1765326954532339000
[Node 7] 2025/12/09 19:35:54.543136 Node 7: ProcessClientRequest client=6095 ts=1765326954532339000 no-op=false
[Node 7] 2025/12/09 19:35:54.538631 Kind of circular Node 7: executeRequest seq=47 (6093→6094,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 7] 2025/12/09 19:35:54.538640 Node 7: RPC Commit->node 9
[Node 7] 2025/12/09 19:35:54.538640 Node 7: RPC Commit->node 8
[Node 7] 2025/12/09 19:35:54.547264 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.551264 Node 7 [LOCK]: acquired tx=6095-1765326954532339000 id=6095 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.551277 Node 7 [LOCK]: acquired tx=6095-1765326954532339000 id=6096 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.551294 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.551297 Node 7: RPC Accept->node 8
[Node 7] 2025/12/09 19:35:54.551330 something reached handleClientRequest%!(EXTRA datatypes.ClientRequestRPC={(6097,6098,1)})
[Node 7] 2025/12/09 19:35:54.554308 Node 7: HandleClientRequest type=REQUEST client=6097 ts=1765326954543135000
[Node 7] 2025/12/09 19:35:54.554375 Node 7: ProcessClientRequest client=6097 ts=1765326954543135000 no-op=false
[Node 7] 2025/12/09 19:35:54.554389 Inside processClientRequest
[Node 7] 2025/12/09 19:35:54.554396 Node 7 [LOCK]: acquired tx=6097-1765326954543135000 id=6097 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.554404 Node 7 [LOCK]: acquired tx=6097-1765326954543135000 id=6098 ballot=(2,7)
[Node 7] 2025/12/09 19:35:54.554413 Node 7: RPC Accept->node 9
[Node 7] 2025/12/09 19:35:54.554031 [Database] txn success (bolt): 6083 -> 6084 amount 1
